=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.21 14:48:09 =~=~=~=~=~=~=~=~=~=~=~=
0
Filename: 0.10_10
---
timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3900,3381906,3670599,383718,3443565,8153308,8155256,6909929,27272,19186
3910,3381928,3670619,383789,3444537,8153606,8155414,6911048,27288,19205
3920,3382105,3670490,383758,3444191,8153418,8155440,6910644,27312,19217
3930,3381982,3670393,383750,3444344,8153474,8155332,6910641,27272,19202
3940,3381910,3670423,383810,3445004,8153449,8155390,6910963,27288,19197
3950,3381890,3670482,383765,3444326,8153454,8155395,6910752,27304,19208
3960,3381834,3670520,383766,3443868,8153459,8155293,6910699,27296,19206
3970,3381796,3670308,383741,3444208,8153250,8155375,6909806,27256,19183
3980,3381793,3670399,383716,3444284,8153281,8155288,6909630,27272,19194
3990,3381641,3670336,383771,3444081,8153393,8155466,6910159,27256,19199
4000,3381731,3670289,383768,3444375,8153277,8155236,6909984,27288,19197
4010,3381631,3670215,383760,3443735,8153520,8155399,6910134,27272,19210
4020,3381544,3670158,383777,3443890,8153514,8155491,6909854,27280,19211
4030,3381562,3670239,383814,3444497,8153456,8155303,6910097,27296,19198
4040,3381502,3670106,383785,3444091,8153493,8155507,6910249,27288,19205
4050,3381590,3670194,383802,3444229,8153574,8155358,6910190,27288,19197
4060,3381514,3670066,383786,3443875,8153567,8155453,6910673,27272,19210
4070,3381645,3670012,383825,3443811,8153491,8155479,6910435,27296,19214
4080,3381381,3669857,383778,3444155,8153559,8155372,6910092,27280,19187
4090,3381303,3669801,383807,3443802,8153279,8155291,6910370,27280,19195
4100,3381326,3669835,383805,3443775,8153395,8155407,6910113,27272,19186
4110,3381334,3669692,383810,3443449,8153338,8155373,6910873,27272,19202
4120,3381274,3669804,383768,3443808,8153306,8155272,6910550,27296,19206
4130,3381164,3669592,383825,3443437,8153442,8155443,6911164,27264,19193
4140,3381171,3669634,383822,3443488,8153281,8155155,6910756,27280,19203
4150,3381058,3669535,383834,3443325,8153492,8155382,6910825,27280,19203
4160,3380953,3669355,383825,3443787,8153324,8155308,6910247,27280,19187
4170,3381039,3669433,383833,3443162,8153133,8155107,6910179,27248,19206
4180,3380954,3669451,383812,3443545,8153574,8155430,6910485,27280,19195
4190,3380910,3669321,383871,3443316,8153415,8155311,6910861,27304,19200
4200,3380821,3669294,383829,3443638,8153448,8155306,6910563,27296,19206
4210,3380755,3669266,383765,3443646,8153406,8155261,6910238,27280,19203
4220,3380623,3669172,383843,3443611,8153303,8155427,6910546,27288,19205
4230,3380624,3669108,383835,3443579,8153410,8155439,6910731,27264,19201
4240,3380726,3669257,383842,3443626,8153349,8155309,6910836,27272,19210
4250,3380738,3669182,383839,3443459,8153458,8155331,6910808,27288,19181
4260,3380591,3669115,383840,3443967,8153517,8155482,6910840,27304,19184
4270,3380525,3669017,383840,3443752,8153312,8155278,6910954,27288,19213
4280,3380476,3668842,383857,3443501,8153563,8155351,6910829,27280,19179
4290,3380390,3668940,383841,3443433,8153328,8155243,6910638,27280,19187
4300,3380448,3668936,383839,3443841,8153425,8155176,6910829,27272,19186
4310,3380348,3668781,383863,3443848,8153467,8155382,6910764,27280,19211
4320,3380303,3668802,383827,3443384,8153317,8155224,6911280,27272,19186
4330,3380355,3668849,383819,3443704,8153530,8155438,6911222,27296,19214
4340,3380243,3668623,383821,3443685,8153158,8155195,6910804,27288,19213
4350,3380144,3668731,383865,3443095,8153307,8155369,6911459,27272,19210
4360,3380157,3668588,383880,3443517,8153317,8155265,6910710,27304,19192
4370,3380039,3668615,383850,3443598,8153289,8155065,6911096,27280,19195
4380,3380185,3668522,383857,3443195,8153343,8155265,6911321,27264,19209
4390,3380124,3668379,383865,3443917,8153292,8155119,6910694,27288,19189
4400,3380085,3668394,383840,3443859,8153264,8155342,6911243,27272,19194
4410,3379963,3668358,383849,3443630,8153523,8155270,6911324,27280,19187
4420,3380053,3668313,383886,3443610,8153500,8155325,6911033,27280,19203
4430,3379969,3668218,383881,3442739,8153449,8155285,6910997,27312,19193
4440,3379893,3668255,383837,3443562,8153365,8155306,6910927,27280,19195
4450,3379972,3668170,383848,3443299,8153374,8155420,6911145,27264,19217
4460,3379721,3668001,383848,3443822,8153388,8155325,6910941,27296,19198
4470,3379761,3668027,383942,3443246,8153279,8155217,6911152,27296,19214
4480,3379623,3668006,383894,3443502,8153457,8155354,6911305,27296,19206
4490,3379659,3668017,383912,3443198,8153380,8155257,6910619,27304,19184
4500,3379573,3667990,383898,3443787,8153396,8155235,6911134,27256,19191
4510,3379544,3667916,383874,3443708,8153215,8155073,6911406,27280,19219
4520,3379502,3667752,383899,3444073,8153312,8155256,6911127,27272,19194
4530,3379555,3667782,383981,3443611,8153477,8155316,6911013,27272,19202
4540,3379519,3667701,383892,3443581,8153315,8155345,6910676,27264,19201
4550,3379525,3667755,383863,3443795,8153375,8155240,6911502,27272,19186
4560,3379490,3667726,383948,3443557,8153551,8155340,6911716,27280,19203
4570,3379349,3667552,383920,3444199,8153385,8155282,6911437,27296,19198
4580,3379273,3667580,383915,3443742,8153663,8155422,6911236,27280,19187
4590,3379132,3667568,383895,3443847,8153176,8155332,6911345,27272,19194
4600,3379327,3667580,383915,3443889,8153385,8155348,6911352,27272,19186
4610,3379308,3667536,383927,3444329,8153736,8155612,6910968,27256,19191
4620,3379274,3667482,383949,3443972,8153308,8155269,6910777,27272,19194
4630,3379105,3667297,383962,3444319,8153436,8155433,6911537,27272,19210
4640,3379150,3667425,383952,3444051,8153191,8155189,6911060,27264,19193
4650,3379154,3667202,383900,3443434,8153289,8155326,6910877,27280,19187
4660,3378979,3667363,383941,3443660,8153433,8155209,6911170,27256,19199
4670,3378890,3667267,383951,3443863,8153357,8155215,6912223,27264,19185
4680,3378769,3667070,383965,3443433,8153493,8155347,6911837,27256,19183
4690,3378840,3667069,383930,3444071,8153255,8155213,6912093,27288,19189
4700,3378827,3666958,383969,3443769,8153232,8155143,6912107,27296,19198
4710,3378731,3667078,383934,3443851,8153428,8155255,6911730,27256,19175
4720,3378835,3667039,384002,3443738,8153282,8155214,6912081,27280,19195
4730,3378706,3666954,383980,3444024,8153484,8155405,6911983,27288,19197
4740,3378678,3666799,383925,3443848,8153122,8155047,6911438,27280,19211
4750,3378568,3666776,383973,3443277,8153320,8155215,6911931,27280,19203
4760,3378643,3666860,383947,3443264,8153460,8155286,6912326,27264,19201
4770,3378598,3666857,383937,3443283,8153089,8155030,6911951,27288,19213
4780,3378436,3666697,383938,3443592,8153214,8155148,6912094,27296,19206
4790,3378479,3666718,383945,3443233,8153304,8155305,6911950,27248,19182
4800,3378511,3666523,383969,3443587,8153389,8155195,6911841,27272,19186
4810,3378442,3666527,383964,3443850,8153392,8155373,6912357,27280,19219
4820,3378327,3666358,383969,3443842,8153306,8155291,6912040,27280,19195
4830,3378386,3666451,383989,3443255,8153415,8155239,6911787,27272,19186
4840,3378206,3666471,383956,3443664,8153281,8155381,6911641,27280,19211
4850,3378178,3666388,383986,3443075,8153420,8155461,6911941,27280,19211
4860,3378274,3666303,383977,3443530,8153442,8155465,6911585,27280,19211
4870,3378132,3666317,383940,3443222,8153520,8155305,6911811,27264,19193
4880,3378076,3666188,383988,3443460,8153278,8155265,6912078,27272,19202
4890,3377883,3666060,384002,3443405,8153170,8155053,6911986,27272,19202
4900,3377903,3666098,383950,3443145,8153304,8155291,6912081,27272,19194
4910,3377934,3666114,383997,3443271,8153466,8155412,6912892,27280,19195
4920,3377917,3666103,383997,3443097,8153322,8155255,6912622,27296,19190
4930,3377962,3666048,384000,3443119,8153399,8155288,6912600,27264,19185
4940,3377839,3665901,383988,3443480,8153314,8155257,6912534,27288,19205
4950,3377784,3665912,383993,3442984,8153343,8155197,6912198,27272,19194
4960,3377708,3665748,384044,3443332,8153403,8155402,6912595,27280,19195
4970,3377636,3665915,384045,3443659,8153238,8155283,6912164,27272,19210
4980,3377777,3665704,383984,3442974,8153385,8155312,6911544,27256,19191
4990,3377603,3665682,384049,3443060,8153211,8155209,6911375,27280,19219
5000,3377574,3665689,384025,3443223,8153515,8155372,6911558,27272,19202
5010,3377481,3665662,384018,3443547,8153442,8155357,6911854,27288,19173
5020,3377506,3665583,384000,3443683,8153408,8155316,6911585,27320,19195
5030,3377296,3665584,384041,3443740,8153389,8155389,6911722,27288,19205
5040,3377337,3665422,384013,3443213,8153401,8155301,6911600,27256,19199
5050,3377254,3665360,384010,3443979,8153253,8155305,6911308,27280,19219
5060,3377333,3665396,383978,3443989,8153382,8155435,6911425,27264,19201
5070,3377214,3665342,384028,3444440,8153281,8155242,6911943,27272,19202
5080,3377163,3665359,384028,3443770,8153276,8155282,6912145,27272,19210
5090,3377101,3665164,384051,3443810,8153432,8155373,6912660,27264,19193
5100,3377169,3664954,384017,3444352,8153169,8155242,6911709,27272,19186
5110,3377027,3665183,384084,3443425,8153440,8155395,6912581,27280,19211
5120,3376924,3665242,384059,3442929,8153323,8155301,6911969,27272,19186
5130,3376918,3665037,384038,3443552,8153287,8155228,6912086,27296,19206
5140,3376870,3664980,384084,3443819,8153352,8155115,6912230,27272,19186
5150,3376876,3664925,384018,3443823,8153347,8155228,6912553,27296,19198
5160,3376809,3664877,384073,3443978,8153314,8155167,6912528,27272,19194
5170,3376695,3664688,384092,3444324,8153334,8155216,6912794,27312,19193
5180,3376716,3664749,384056,3444024,8153324,8155117,6912710,27272,19186
5190,3376693,3664733,384067,3444085,8153186,8155138,6911987,27280,19179
5200,3376625,3664638,384069,3444498,8153242,8155221,6911656,27280,19187
5210,3376584,3664631,384063,3443850,8153396,8155201,6912006,27272,19210
5220,3376698,3664689,384065,3444201,8153319,8155241,6912513,27272,19202
5230,3376468,3664513,384092,3444444,8153418,8155357,6912487,27272,19202
5240,3376424,3664511,384051,3444119,8153297,8155127,6912441,27304,19208
5250,3376434,3664467,384052,3444734,8153407,8155344,6912440,27256,19207
5260,3376459,3664275,384045,3444238,8153238,8155312,6912756,27296,19206
5270,3376466,3664500,384061,3443690,8153217,8155221,6912582,27272,19194
5280,3376324,3664312,384078,3444043,8153485,8155381,6912559,27256,19199
5290,3376423,3664254,384100,3444035,8153092,8155131,6912125,27296,19198
5300,3376237,3664150,384111,3443662,8153456,8155352,6912681,27264,19209
5310,3376157,3664131,384096,3444291,8153295,8155259,6912885,27288,19189
5320,3376215,3664144,384043,3443632,8153115,8155075,6913238,27280,19203
5330,3376132,3664102,384116,3444193,8153290,8155141,6913196,27264,19185
5340,3376045,3663968,384080,3444355,8153308,8155389,6912842,27272,19202
5350,3375994,3663876,384037,3444179,8153340,8155181,6913142,27256,19183
5360,3376015,3664072,384111,3443760,8153381,8155138,6912763,27288,19197
5370,3375999,3663831,384095,3444078,8153327,8155313,6912398,27288,19197
5380,3376010,3663821,384088,3443725,8153465,8155303,6912726,27280,19203
5390,3375818,3663665,384120,3443730,8153308,8155242,6912722,27288,19197
5400,3375843,3663690,384184,3444052,8153276,8155262,6912850,27312,19209
5410,3375762,3663655,384074,3443301,8153374,8155198,6912551,27280,19195
5420,3375777,3663740,384117,3444106,8153193,8155095,6913278,27272,19202
5430,3375866,3663602,384087,3443589,8153564,8155337,6913409,27280,19203
5440,3375642,3663598,384128,3443745,8153390,8155462,6913837,27264,19185
5450,3375758,3663352,384076,3443815,8153255,8155196,6913787,27312,19217
5460,3375589,3663497,384062,3443208,8153555,8155426,6913514,27272,19202
5470,3375548,3663397,384060,3442937,8153386,8155336,6912763,27312,19209
5480,3375563,3663346,384146,3443611,8153297,8155099,6912634,27272,19178
5490,3375290,3663256,384105,3443279,8153282,8155130,6912779,27272,19186
5500,3375395,3663374,384120,3443410,8153413,8155326,6913133,27288,19197
5510,3375402,3663130,384122,3444060,8153345,8155389,6913208,27280,19219
5520,3375336,3663160,384157,3443747,8153175,8155082,6913131,27304,19200
5530,3375361,3663059,384181,3443295,8153281,8155289,6912955,27304,19216
5540,3375242,3663105,384128,3443949,8153285,8155195,6912774,27264,19193
5550,3375137,3663153,384124,3443953,8153363,8155172,6912752,27264,19193
5560,3375284,3663171,384131,3443596,8153481,8155411,6913184,27256,19207
5570,3375081,3662942,384096,3443394,8153465,8155245,6912692,27304,19192
5580,3375174,3663030,384190,3443685,8153600,8155391,6913291,27288,19197
5590,3374872,3662836,384130,3443453,8153339,8155333,6913335,27272,19194
5600,3375042,3662907,384170,3443802,8153394,8155269,6913343,27272,19186
5610,3374800,3662714,384120,3443662,8153352,8155301,6913311,27304,19208
5620,3374838,3662818,384155,3443102,8153325,8155256,6913400,27240,19196
5630,3374827,3662607,384196,3443496,8153442,8155495,6913373,27288,19221
5640,3374839,3662651,384144,3443575,8153177,8155086,6913487,27304,19200
5650,3374592,3662633,384169,3443495,8153171,8155210,6913708,27280,19187
5660,3374507,3662487,384118,3443410,8153343,8155241,6912935,27304,19200
5670,3374719,3662487,384177,3444047,8153192,8155231,6912865,27296,19190
5680,3374645,3662597,384201,3444164,8153588,8155402,6913394,27280,19203
5690,3374498,3662414,384167,3443426,8153509,8155343,6913820,27272,19194
5700,3374465,3662444,384167,3443920,8153495,8155464,6914178,27288,19229
5710,3374418,3662382,384203,3443729,8153482,8155504,6913833,27256,19167
5720,3374600,3662487,384191,3443558,8153229,8155164,6913911,27256,19191
5730,3374449,3662386,384151,3443906,8153451,8155334,6913767,27312,19201
5740,3374373,3662270,384168,3443552,8153367,8155310,6914058,27256,19191
5750,3374249,3662116,384180,3443920,8153450,8155392,6913698,27256,19183
5760,3374242,3662065,384188,3443755,8153504,8155528,6913649,27264,19201
5770,3374178,3662128,384199,3443495,8153192,8155219,6914079,27256,19199
5780,3374250,3662156,384226,3443996,8153396,8155079,6913646,27248,19198
5790,3374154,3662107,384183,3444003,8153400,8155434,6913510,27248,19222
5800,3374148,3661921,384171,3444145,8153471,8155327,6914552,27280,19203
5810,3374140,3661963,384235,3443723,8153612,8155402,6914182,27288,19205
5820,3373975,3661874,384176,3443375,8153361,8155261,6913466,27288,19213
5830,3373929,3661989,384189,3443181,8153484,8155341,6913437,27296,19190
5840,3373960,3661687,384208,3443215,8153438,8155419,6913355,27232,19187
5850,3373830,3661638,384268,3443612,8153526,8155388,6913634,27280,19203
5860,3373919,3661790,384179,3443875,8153429,8155355,6913527,27288,19213
5870,3373727,3661569,384206,3443831,8153429,8155483,6913974,27248,19198
5880,3373785,3661436,384192,3443740,8153358,8155297,6913864,27280,19187
5890,3373623,3661395,384187,3443926,8153270,8155075,6913227,27272,19202
5900,3373607,3661503,384200,3444023,8153381,8155209,6913407,27264,19185
5910,3373492,3661411,384208,3444014,8153297,8155141,6913693,27288,19181
5920,3373501,3661398,384191,3443630,8153188,8155093,6913175,27288,19221
5930,3373393,3661465,384292,3444257,8153437,8155223,6913436,27304,19208
5940,3373469,3661380,384177,3444082,8153205,8155158,6913986,27280,19203
5950,3373362,3661155,384235,3443202,8153235,8155178,6913730,27264,19185
5960,3373253,3660992,384254,3443243,8153337,8155183,6913593,27296,19214
5970,3373342,3661137,384258,3444122,8153219,8155252,6913800,27304,19192
5980,3373031,3661051,384246,3443700,8153197,8155313,6913634,27288,19189
5990,3373104,3661069,384265,3443667,8153205,8155342,6913716,27248,19182
6000,3373138,3660921,384188,3443485,8153306,8155197,6913164,27288,19181
6010,3373055,3660974,384238,3443472,8153297,8155171,6913876,27296,19198
6020,3373042,3660976,384237,3443580,8153181,8155039,6913730,27280,19195
6030,3373005,3660969,384233,3443131,8153522,8155401,6914044,27288,19189
6040,3373139,3660886,384204,3443735,8153261,8155397,6914407,27280,19219
6050,3372929,3660866,384214,3443537,8153403,8155306,6914323,27280,19187
6060,3372966,3660808,384288,3443635,8153379,8155184,6914007,27312,19217
6070,3372818,3660584,384279,3443031,8153209,8155226,6913928,27280,19195
6080,3372781,3660648,384225,3443654,8153386,8155313,6913883,27288,19189
6090,3372881,3660698,384283,3443140,8153176,8155135,6913787,27272,19218
6100,3372830,3660527,384216,3443845,8153315,8155234,6913876,27264,19185
6110,3372863,3660554,384256,3443697,8153416,8155405,6914204,27296,19214
6120,3372729,3660436,384266,3443580,8153310,8155424,6914122,27288,19181
6130,3372674,3660489,384257,3444098,8153471,8155251,6914085,27296,19214
6140,3372509,3660389,384232,3443554,8153384,8155217,6913751,27288,19213
6150,3372428,3660340,384299,3443704,8153302,8155232,6913695,27272,19194
6160,3372445,3660425,384305,3443094,8153467,8155308,6913827,27280,19195
6170,3372381,3660140,384296,3443412,8153197,8155343,6914018,27288,19189
6180,3372278,3660302,384296,3444030,8153417,8155286,6914739,27312,19193
6190,3372210,3660225,384242,3444084,8153351,8155218,6914153,27288,19181
6200,3372208,3660183,384291,3444082,8153469,8155304,6914563,27264,19193
6210,3372168,3660135,384305,3443437,8153383,8155281,6914759,27272,19194
6220,3372014,3660138,384318,3443601,8153361,8155225,6914367,27288,19221
6230,3372005,3659991,384243,3443253,8153159,8155174,6914712,27264,19233
6240,3371945,3659975,384318,3443298,8153345,8155352,6914536,27288,19197
6250,3371906,3659823,384270,3443302,8153264,8155312,6914123,27280,19195
6260,3371945,3659973,384309,3443416,8153214,8155274,6914598,27288,19197
6270,3371733,3659775,384312,3443261,8153131,8155073,6914371,27288,19213
6280,3371841,3659930,384285,3443772,8153443,8155453,6914755,27280,19211
6290,3371690,3659746,384337,3443836,8153363,8155177,6914403,27304,19200
6300,3371655,3659779,384308,3444088,8153242,8155193,6914680,27280,19187
6310,3371642,3659620,384337,3444146,8153315,8155085,6914390,27264,19193
6320,3371552,3659590,384284,3444212,8153083,8155083,6914400,27288,19221
6330,3371462,3659631,384310,3443543,8153344,8155172,6915174,27280,19195
6340,3371513,3659500,384282,3443530,8153149,8155074,6914802,27288,19197
6350,3371591,3659593,384296,3443334,8153331,8155125,6915008,27272,19194
6360,3371419,3659423,384322,3443745,8153261,8155358,6914705,27272,19194
6370,3371360,3659167,384309,3443217,8153226,8155148,6915113,27296,19182
6380,3371518,3659507,384338,3443234,8153497,8155320,6914677,27296,19182
6390,3371392,3659418,384291,3443453,8153393,8155285,6914550,27264,19185
6400,3371422,3659256,384325,3443660,8153373,8155268,6915133,27312,19209
6410,3371323,3659308,384341,3442929,8153390,8155309,6914982,27288,19205
6420,3371328,3659298,384370,3443486,8153304,8155468,6914870,27272,19186
6430,3371091,3659020,384350,3443674,8153337,8155264,6914520,27288,19189
6440,3371133,3659038,384344,3443561,8153363,8155260,6914530,27256,19191
6450,3370999,3658908,384274,3443284,8153145,8155132,6914561,27248,19206
6460,3371163,3659156,384339,3443184,8153367,8155234,6914557,27288,19205
6470,3371124,3659021,384343,3443454,8153333,8155269,6914534,27296,19198
6480,3370952,3658882,384341,3442754,8153336,8155299,6915081,27272,19194
6490,3371015,3658922,384347,3443120,8153237,8155221,6914829,27296,19174
6500,3370832,3658712,384316,3443313,8153195,8155268,6914506,27272,19178
6510,3370772,3658865,384335,3443155,8153288,8155128,6914791,27296,19182
6520,3371015,3658658,384309,3443361,8153396,8155364,6915452,27288,19205
6530,3370760,3658663,384358,3443227,8153433,8155474,6914861,27264,19169
6540,3370585,3658754,384352,3443205,8153186,8155097,6915549,27304,19200
6550,3370716,3658532,384392,3443437,8153370,8155228,6915503,27296,19214
6560,3370641,3658671,384382,3443206,8153416,8155205,6915554,27264,19201
6570,3370489,3658568,384400,3443423,8153240,8155284,6914835,27264,19193
6580,3370683,3658535,384369,3443610,8153402,8155155,6915037,27296,19190
6590,3370430,3658445,384397,3443477,8153312,8155161,6914688,27264,19169
6600,3370422,3658478,384364,3443770,8153335,8155131,6915111,27280,19195
6610,3370387,3658503,384406,3443566,8153254,8155114,6915113,27264,19193
6620,3370309,3658359,384395,3443789,8153090,8154973,6915070,27248,19190
6630,3370547,3658227,384396,3443714,8153395,8155287,6914999,27288,19205
6640,3370259,3658428,384371,3443420,8153288,8155272,6914457,27272,19202
6650,3370191,3658142,384394,3443790,8153337,8155264,6914419,27296,19206
6660,3370164,3658072,384397,3443675,8153288,8155213,6914928,27288,19189
6670,3370067,3658188,384372,3443795,8153399,8155322,6915306,27288,19213
6680,3370180,3658336,384377,3443440,8153320,8155351,6915252,27288,19205
6690,3370054,3658160,384375,3443929,8153345,8155429,6915083,27272,19218
6700,3370108,3658096,384409,3444592,8153293,8155285,6914952,27288,19189
6710,3369927,3658064,384360,3443616,8153493,8155374,6915081,27264,19201
6720,3369862,3658026,384401,3444001,8153238,8155225,6914951,27272,19218
6730,3369866,3657950,384421,3443725,8153416,8155330,6915615,27296,19190
6740,3369908,3657965,384447,3444376,8153414,8155425,6915270,27272,19186
6750,3369698,3657960,384404,3444022,8153406,8155270,6914832,27288,19189
6760,3369689,3657773,384413,3443595,8153489,8155240,6915209,27288,19205
6770,3369676,3657772,384456,3444184,8153274,8155317,6914950,27296,19214
6780,3369657,3657718,384458,3444256,8153394,8155295,6914603,27296,19214
6790,3369604,3657850,384437,3443728,8153413,8155280,6915037,27296,19190
6800,3369589,3657654,384459,3444348,8153494,8155327,6914514,27280,19219
6810,3369519,3657618,384471,3443934,8153435,8155384,6914717,27296,19190
6820,3369550,3657618,384432,3443820,8153266,8155172,6914470,27272,19186
6830,3369473,3657620,384399,3443511,8153118,8155075,6914929,27304,19208
6840,3369472,3657519,384430,3444103,8153395,8155279,6915020,27272,19186
6850,3369202,3657375,384425,3443564,8153249,8155087,6914789,27280,19203
6860,3369146,3657411,384439,3443873,8153157,8155130,6914995,27280,19179
6870,3369280,3657501,384448,3443687,8153188,8155241,6914561,27296,19198
6880,3369279,3657402,384473,3443911,8153210,8155257,6914839,27280,19195
6890,3369205,3657347,384425,3443977,8153159,8155116,6915345,27312,19217
6900,3369113,3657107,384452,3443442,8153263,8155172,6915185,27296,19206
6910,3369079,3657404,384451,3444332,8153382,8155344,6914987,27280,19203
6920,3369151,3657195,384499,3444353,8153358,8155309,6914357,27264,19193
6930,3369075,3657176,384425,3444242,8153547,8155375,6915058,27280,19187
6940,3368801,3657083,384484,3443347,8153262,8155371,6915286,27288,19205
6950,3368889,3657243,384481,3444174,8153465,8155287,6915029,27280,19219
6960,3368695,3657027,384499,3444102,8153389,8155422,6915297,27264,19185
6970,3368706,3657016,384483,3444078,8153311,8155321,6914727,27312,19185
6980,3368744,3656911,384479,3444017,8153364,8155253,6915041,27296,19206
6990,3368721,3656889,384458,3444534,8153335,8155282,6915204,27288,19197
7000,3368607,3656843,384482,3444434,8153366,8155331,6915025,27272,19194
7010,3368549,3656897,384495,3444348,8153418,8155341,6914639,27280,19195
7020,3368471,3656738,384453,3444133,8153320,8155354,6915112,27288,19189
7030,3368309,3656644,384457,3444417,8153482,8155336,6914749,27256,19199
7040,3368418,3656859,384473,3444502,8153354,8155331,6914993,27264,19193
7050,3368372,3656656,384511,3444073,8153540,8155351,6915365,27272,19178
7060,3368354,3656526,384503,3444357,8153517,8155322,6914877,27272,19202
7070,3368216,3656571,384478,3443843,8153459,8155406,6914904,27280,19187
7080,3368248,3656496,384468,3443883,8153584,8155430,6914578,27288,19213
7090,3368210,3656484,384490,3444020,8153505,8155338,6914706,27304,19208
7100,3368096,3656409,384454,3443854,8153359,8155497,6914443,27272,19186
7110,3368090,3656392,384496,3443452,8153287,8155290,6914981,27296,19206
7120,3368020,3656323,384538,3444127,8153322,8155263,6915097,27256,19191
7130,3367987,3656418,384480,3443728,8153548,8155407,6914801,27288,19205
7140,3367926,3656334,384527,3443908,8153148,8155116,6914309,27248,19206
7150,3367869,3656336,384516,3443900,8153331,8155285,6915235,27288,19197
7160,3367869,3656346,384471,3444498,8153299,8155158,6914746,27304,19192
7170,3367804,3656102,384487,3443576,8153211,8155279,6914686,27280,19187
7180,3367570,3656129,384480,3443979,8153285,8155337,6914263,27272,19202
7190,3367788,3656115,384520,3443674,8153332,8155209,6914732,27264,19177
7200,3367685,3656102,384532,3443951,8153239,8155309,6914913,27272,19178
7210,3367675,3656071,384537,3444203,8153332,8155231,6915219,27304,19208
7220,3367453,3655935,384516,3444054,8153081,8155279,6915372,27296,19206
7230,3367636,3655950,384569,3444250,8153319,8155199,6915231,27280,19203
7240,3367396,3655887,384571,3444106,8153192,8155096,6915505,27280,19187
7250,3367348,3655915,384529,3444238,8153314,8155070,6915857,27264,19185
7260,3367301,3655856,384545,3443985,8153353,8155238,6915339,27280,19203
7270,3367308,3655828,384507,3443866,8153280,8155322,6915161,27248,19198
7280,3367202,3655776,384532,3443851,8153449,8155347,6915697,27280,19187
7290,3367343,3655809,384543,3444233,8153242,8155190,6915608,27264,19185
7300,3367150,3655621,384552,3444213,8153156,8155195,6915417,27264,19193
7310,3367184,3655576,384591,3443905,8153388,8155130,6915268,27272,19202
7320,3367021,3655830,384512,3444079,8153200,8155208,6915573,27288,19189
7330,3366930,3655581,384574,3444385,8153445,8155331,6915766,27288,19205
7340,3366980,3655584,384530,3444047,8153283,8155366,6915411,27272,19186
7350,3366853,3655392,384525,3444413,8153137,8155191,6915938,27272,19194
7360,3366891,3655440,384542,3444419,8153536,8155383,6915926,27280,19179
7370,3366836,3655482,384562,3443702,8153316,8155172,6915733,27280,19179
7380,3366689,3655350,384579,3443858,8153457,8155315,6916060,27296,19206
7390,3366700,3655465,384552,3444059,8153244,8155270,6915594,27264,19193
7400,3366555,3655178,384553,3444309,8153287,8155334,6915058,27296,19190
7410,3366529,3655234,384602,3444229,8153133,8155112,6915304,27296,19198
7420,3366431,3655112,384569,3444834,8153354,8155127,6915385,27272,19178
7430,3366612,3655204,384581,3444219,8153329,8155120,6915461,27296,19190
7440,3366434,3655067,384593,3444698,8153331,8155232,6915140,27256,19183
7450,3366393,3655307,384571,3444270,8153280,8155201,6915027,27272,19202
7460,3366187,3655053,384577,3444122,8153505,8155332,6915482,27248,19182
7470,3366336,3655036,384551,3443734,8153139,8155385,6915685,27280,19211
7480,3366305,3655039,384533,3443968,8153474,8155407,6916031,27296,19198
7490,3366148,3655069,384601,3444111,8153267,8155159,6916091,27272,19170
7500,3366120,3654938,384593,3444355,8153224,8155221,6915573,27296,19190
7510,3366089,3654856,384584,3444141,8153139,8155178,6915855,27264,19201
7520,3365927,3654795,384556,3444047,8153257,8155260,6915833,27272,19194
7530,3366072,3654911,384601,3443916,8153311,8155222,6915920,27280,19203
7540,3365918,3654748,384580,3444293,8153337,8155367,6915859,27296,19206
7550,3365934,3654723,384604,3444689,8153293,8155256,6915968,27248,19206
7560,3365840,3654751,384618,3444573,8153463,8155528,6915807,27272,19178
7570,3365828,3654602,384601,3444802,8153203,8155175,6915677,27296,19214
7580,3365886,3654609,384589,3444516,8153403,8155373,6915705,27272,19210
7590,3365802,3654560,384638,3444612,8153316,8155210,6916097,27288,19213
7600,3365596,3654511,384601,3444142,8153183,8155253,6915989,27256,19207
7610,3365753,3654625,384626,3444874,8153621,8155231,6916205,27296,19214
7620,3365559,3654553,384596,3444638,8153306,8155352,6916087,27272,19218
7630,3365467,3654283,384598,3444193,8153457,8155389,6916199,27264,19209
7640,3365541,3654455,384609,3444076,8153305,8155368,6915752,27288,19197
7650,3365532,3654299,384573,3444401,8153273,8155279,6915510,27288,19197
7660,3365556,3654426,384592,3444957,8153390,8155228,6915706,27280,19211
7670,3365332,3654326,384644,3444685,8153334,8155241,6915760,27280,19203
7680,3365526,3654206,384619,3444195,8153475,8155314,6916167,27296,19198
7690,3365279,3654192,384632,3444300,8153282,8155275,6916486,27304,19216
7700,3365280,3654162,384661,3444382,8153484,8155223,6916101,27288,19213
7710,3365173,3654141,384572,3444373,8153339,8155278,6916349,27264,19201
7720,3365307,3654197,384652,3443726,8153272,8155326,6916796,27248,19198
7730,3365110,3654160,384641,3444364,8153349,8155228,6916534,27280,19187
7740,3365067,3654205,384579,3444422,8153370,8155441,6916090,27288,19197
